Generation,ID,Fitness
306,60842,304
306,60872,304
306,61333,304
306,60601,304
306,60652,304
306,61268,304
306,60760,304
306,60642,304
306,61215,304
306,60549,304
306,61337,304
306,60601,304
306,61226,304
306,61183,304
306,61250,288
306,60692,288
306,61355,304
306,61200,304
306,61180,304
306,61298,304
306,60452,304
306,61155,304
306,60975,304
306,60713,304
306,60842,304
306,61085,304
306,60737,304
306,61334,304
306,61262,304
306,61328,304
306,61254,304
306,61234,304
306,61328,304
306,61224,304
306,61176,304
306,61102,304
306,61268,304
306,61085,304
306,61200,304
306,60872,304
306,61254,304
306,61330,304
306,61286,304
306,61267,304
306,60855,304
306,60727,304
306,61300,288
306,61058,304
306,61331,304
306,61260,288
306,61354,304
306,61221,304
306,61218,304
306,61023,304
306,61375,304
306,61050,272
306,61133,304
306,61205,304
306,61261,304
306,61290,304
306,61274,304
306,60692,304
306,61038,304
306,61088,288
306,61097,304
306,61003,304
306,61388,304
306,61057,304
306,61135,304
306,61350,304
306,61278,288
306,61389,304
306,61131,304
306,61268,304
306,61365,304
306,61252,304
306,61243,288
306,61248,304
306,60978,304
306,61035,304
306,61390,304
306,60950,304
306,61173,288
306,61385,304
306,60887,304
306,61120,304
306,60369,288
306,60522,288
306,61377,288
306,61293,304
306,61230,304
306,61371,304
306,61088,288
306,61345,304
306,61202,304
306,61315,304
306,61315,304
306,61390,304
306,61188,304
306,61389,304
306,61071,304
306,61362,288
306,61154,304
306,61232,288
306,61202,304
306,61242,304
306,61059,304
306,60601,288
306,61268,304
306,61204,304
306,60380,304
306,61265,304
306,60885,288
306,61131,304
306,61329,304
306,61208,304
306,50283,304
306,61268,304
306,61249,304
306,61293,304
306,61262,304
306,61259,288
306,61059,304
306,61294,304
306,61090,304
306,61338,304
306,61200,304
306,61372,304
306,60601,304
306,61294,304
306,61231,304
306,61252,304
306,61338,304
306,61274,304
306,61384,304
307,50283,304
307,61408,288
307,61286,304
307,61584,304
307,60642,304
307,61557,288
307,61585,304
307,61482,304
307,61493,304
307,61208,288
307,60842,304
307,61521,304
307,61268,304
307,61515,288
307,61498,304
307,61350,288
307,61254,304
307,61054,288
307,61457,304
307,61108,304
307,61450,304
307,61038,304
307,61484,304
307,61523,304
307,61226,304
307,61473,304
307,61385,304
307,60950,304
307,61328,304
307,61409,304
307,61254,304
307,61427,304
307,61085,304
307,61580,304
307,61441,304
307,61261,304
307,61477,304
307,61578,272
307,61337,304
307,61188,304
307,61224,304
307,61534,304
307,61478,304
307,61290,304
307,61496,304
307,61437,304
307,61532,304
307,61422,304
307,61573,288
307,61466,304
307,61202,304
307,61590,304
307,61224,304
307,61543,304
307,61262,304
307,60842,304
307,61424,304
307,60760,288
307,60950,304
307,61543,304
307,61249,304
307,61561,304
307,61249,304
307,61566,288
307,60842,304
307,61206,304
307,61482,304
307,61430,304
307,61579,304
307,61209,288
307,61354,304
307,61264,304
307,61269,304
307,61204,304
307,61594,304
307,61569,304
307,61235,304
307,61268,304
307,61411,304
307,61580,304
307,61165,304
307,61505,304
307,61564,304
307,61384,288
307,60842,304
307,61114,304
307,61449,304
307,61528,304
307,60601,304
307,61451,304
307,61571,304
307,61525,304
307,61371,304
307,61425,304
307,61274,304
307,61384,304
307,61432,304
307,61428,304
307,61344,304
307,61328,288
307,61512,304
307,61331,304
307,61114,304
307,61071,304
307,61494,304
307,60973,304
307,61564,304
307,61249,304
307,61533,304
307,60978,304
307,61268,304
307,61586,304
307,61552,304
307,61328,304
307,61507,304
307,50283,304
307,61485,304
307,61440,304
307,61370,304
307,61389,304
307,61408,288
307,61180,288
307,61571,304
307,60887,288
307,61593,304
307,61249,304
307,61431,304
307,61479,304
307,61372,304
307,61114,304
307,61502,304
307,61571,304
307,61385,304
307,61262,304
307,61035,304
307,61440,304
307,61568,304
307,61294,304
307,61575,288
307,61202,304
307,61424,304
307,61298,304
307,61472,304
307,61532,304
307,61071,304
307,61597,304
307,61591,304
307,60872,304
307,61567,304
307,61252,304
307,61224,304
307,61389,304
307,61552,304
307,60452,304
307,61521,304
307,61567,304
307,61176,304
307,61375,304
307,61432,304
307,61443,304
307,61594,304
307,61231,288
307,61097,304
307,61390,304
307,61568,304
307,61569,304
307,61498,304
307,61514,304
307,61360,304
307,61549,304
307,61498,304
307,61375,304
307,61509,304
307,61559,304
307,61389,304
307,61385,304
307,60842,304
307,61432,304
307,61534,304
307,61293,304
307,61413,288
307,61496,304
307,61522,272
307,61385,304
307,61493,304
307,61416,288
307,61315,288
307,61564,304
307,61261,304
307,61328,304
307,60713,304
307,61594,304
307,50283,304
307,61206,304
307,60727,304
307,61491,304
307,61551,304
307,61165,304
307,61218,304
307,60652,288
308,50283,304
308,61485,304
308,61204,304
308,61711,304
308,61601,304
308,61264,304
308,61634,304
308,61477,304
308,61372,304
308,61769,304
308,61564,304
308,61108,304
308,61635,304
308,61606,288
308,61726,304
308,61611,304
308,61646,304
308,61440,304
308,61493,304
308,61224,304
308,61561,304
308,61739,288
308,61685,304
308,61748,304
308,61622,304
308,61682,304
308,61521,304
308,61262,288
308,61331,304
308,61635,304
308,61611,304
308,61735,304
308,61472,288
308,61384,304
308,61662,304
308,61422,304
308,61778,304
308,61788,288
308,61224,288
308,61765,304
308,61617,304
308,61375,304
308,61457,288
308,61704,304
308,61484,304
308,61561,304
308,61787,304
308,61269,304
308,61791,304
308,61735,304
308,61580,288
308,61787,304
308,61691,304
308,61568,304
308,61375,304
308,61375,304
308,61644,304
308,61525,304
308,61684,304
308,61624,288
308,61628,304
308,61226,304
308,61268,304
308,61766,288
308,61607,304
308,61385,304
308,61724,288
308,61792,304
308,61269,304
308,61736,304
308,61114,304
308,61491,304
308,61601,304
308,61571,304
308,61514,304
308,61711,304
308,61731,304
308,61775,304
308,61650,304
308,61114,304
308,61627,304
308,61788,288
308,61668,288
308,61254,304
308,61732,304
308,61249,288
308,61718,304
308,61254,304
308,61688,288
308,61733,304
308,61608,304
308,61718,304
308,61749,304
308,61389,288
308,61763,304
308,61649,304
308,61514,304
308,61430,304
308,60872,304
308,61641,304
308,61693,288
308,61768,304
308,61649,304
308,61249,304
308,61615,304
308,61670,304
308,61254,304
308,61235,304
308,60842,304
308,61654,304
308,61268,304
308,61712,304
308,61498,304
308,61723,304
308,61644,304
308,61532,304
308,61747,304
308,61625,304
308,61690,304
308,61772,304
308,61706,304
308,61771,304
308,61226,304
308,61478,304
308,61261,304
308,61698,304
308,61385,304
308,61772,304
308,61709,304
308,61747,304
308,61752,304
308,61571,304
308,61749,304
308,61628,304
308,61408,288
308,61482,304
308,61657,304
308,61714,304
308,61552,304
308,61775,304
308,61644,304
308,61660,288
308,61602,304
308,61571,304
308,61735,304
308,61226,304
308,61638,304
308,61624,288
308,61726,304
308,61748,304
308,61114,304
308,61533,304
308,61616,304
308,61627,304
308,61108,304
308,61370,304
308,61532,304
308,61789,304
308,61621,288
308,61571,304
308,61097,304
308,61432,304
308,61621,288
308,61165,304
308,61648,304
308,61235,304
308,50283,304
308,61370,304
308,61781,304
308,61114,304
308,61532,304
308,61682,304
308,61634,304
308,61783,304
308,61709,304
308,61617,304
308,61655,304
308,61385,288
308,61790,304
308,61734,304
308,61627,304
308,61564,304
308,61071,288
308,61777,288
308,61677,304
308,61799,288
308,61709,304
308,61742,304
308,61748,304
308,61385,288
308,61498,304
308,61743,304
308,61665,288
308,61224,304
308,61623,304
308,61564,304
308,61650,304
308,61669,304
308,61593,304
308,61496,304
309,50283,304
309,61985,304
309,61685,304
309,61226,304
309,61915,288
309,61269,304
309,61571,304
309,61706,304
309,61809,304
309,61957,288
309,61860,288
309,61644,304
309,61806,304
309,61982,288
309,61712,304
309,61876,304
309,61826,304
309,61878,304
309,61601,304
309,50283,304
309,61650,304
309,61859,304
309,61561,304
309,61778,304
309,61959,288
309,61638,304
309,61958,304
309,61496,304
309,61235,304
309,61958,304
309,61958,304
309,61749,304
309,61733,304
309,61994,304
309,61375,304
309,61627,304
309,61571,304
309,61644,304
309,61718,304
309,61934,304
309,61823,304
309,61709,304
309,61331,304
309,61884,304
309,61650,304
309,61983,304
309,61496,304
309,61931,304
309,61807,304
309,61114,304
309,61887,304
309,61820,304
309,61735,304
309,61979,304
309,61627,304
309,61843,304
309,61851,304
309,61370,304
309,61601,304
309,61532,304
309,61841,304
309,61971,304
309,61644,304
309,61375,304
309,61706,304
309,61593,304
309,61670,304
309,61375,304
309,61799,288
309,61733,304
309,61873,304
309,61859,304
309,61114,304
309,61867,304
309,61747,304
309,61375,304
309,61743,304
309,61960,304
309,61856,304
309,61950,304
309,61888,288
309,61930,304
309,61655,304
309,61766,288
309,61983,304
309,61837,304
309,61384,304
309,61254,288
309,61484,304
309,61948,304
309,61752,304
309,61856,304
309,61682,304
309,61571,304
309,61677,304
309,61634,304
309,61865,304
309,61966,304
309,61564,304
309,61904,304
309,61998,288
309,61430,304
309,61693,272
309,61972,304
309,61682,304
309,61841,304
309,61726,304
309,61946,304
309,61262,288
309,61224,288
309,61900,304
309,61957,288
309,61735,304
309,61945,304
309,61635,288
309,61646,304
309,61938,304
309,61732,304
309,61617,304
309,61650,304
309,61818,304
309,61677,304
309,61752,304
309,61514,304
309,61718,304
309,61862,304
309,61375,304
309,61768,304
309,61831,304
309,61857,288
309,61800,288
309,61627,304
309,61743,304
309,61834,304
309,61948,304
309,61801,304
309,61804,304
309,61890,304
309,61856,304
309,61718,304
309,61851,304
309,61819,304
309,61878,304
309,61668,288
309,61752,304
309,61611,304
309,61706,304
309,61969,304
309,61724,288
309,61514,304
309,61842,304
309,61948,304
309,61684,288
309,61962,304
309,61989,304
309,61954,304
309,61268,304
309,61834,304
309,61718,304
309,61889,304
309,61832,304
309,61949,304
309,61943,288
309,61938,304
309,61974,304
309,61655,304
309,61408,288
309,61718,304
309,61904,304
309,61985,304
309,61925,304
309,61498,304
309,61650,304
309,61805,304
309,61498,304
309,61709,304
309,61262,288
309,61650,304
309,61685,304
309,61884,304
309,61851,304
309,61514,304
309,61718,304
309,61836,304
309,61765,304
309,61818,304
309,61971,304
309,61897,304
309,61627,304
309,61958,304
309,61735,304
309,61532,304
309,61953,304
309,61733,304
309,61974,304
309,61861,304
309,61878,304
309,61871,288
309,61778,304
309,61988,304
310,50283,304
310,62103,304
310,61650,288
310,61735,304
310,61819,304
310,61799,288
310,61685,304
310,61735,304
310,62001,304
310,62046,304
310,61706,304
310,62026,304
310,61269,304
310,61841,304
310,62033,304
310,62030,288
310,62187,304
310,62161,304
310,62168,304
310,61860,288
310,61931,304
310,61826,304
310,62119,304
310,62136,304
310,62111,304
310,62095,304
310,61871,288
310,61670,304
310,61884,304
310,62121,304
310,62054,304
310,61514,288
310,62071,304
310,61601,304
310,62000,304
310,62115,304
310,62098,304
310,62056,304
310,62092,304
310,62176,304
310,62066,304
310,62162,304
310,61706,304
310,61682,288
310,62191,304
310,62012,304
310,61974,304
310,61655,304
310,62006,304
310,62039,304
310,61677,304
310,62019,304
310,61254,288
310,61998,288
310,62081,304
310,61375,304
310,61950,304
310,61873,304
310,62046,304
310,61644,304
310,61998,288
310,61953,304
310,61718,304
310,61887,288
310,62048,304
310,62098,304
310,61749,304
310,61235,304
310,62066,304
310,50283,304
310,62039,304
310,61820,304
310,62057,304
310,62155,288
310,61823,304
310,61235,304
310,62103,304
310,61114,304
310,62158,304
310,62020,304
310,61627,304
310,62175,304
310,62169,304
310,62091,304
310,61860,288
310,62070,304
310,62172,288
310,62027,304
310,61735,304
310,61617,304
310,62012,304
310,61985,304
310,61867,304
310,61650,304
310,62110,304
310,61677,288
310,50283,304
310,61677,304
310,62135,304
310,62120,304
310,61627,304
310,62110,304
310,62029,304
310,62177,304
310,62157,304
310,61884,304
310,61634,304
310,62066,304
310,61655,304
310,62018,304
310,62145,304
310,61718,288
310,62076,304
310,61709,304
310,62098,304
310,62057,304
310,61949,304
310,61994,304
310,62107,304
310,62198,304
310,61959,288
310,62061,304
310,62052,304
310,61634,304
310,61743,304
310,62036,304
310,62107,304
310,62033,304
310,61655,304
310,62063,304
310,62093,304
310,61948,304
310,62107,304
310,61601,288
310,62027,304
310,62072,304
310,62109,304
310,62100,304
310,62039,304
310,61226,304
310,62181,288
310,61831,304
310,61826,304
310,62025,288
310,62169,304
310,62170,304
310,61971,304
310,61611,304
310,61983,304
310,61646,304
310,61514,288
310,62123,304
310,50283,304
310,50283,304
310,61514,288
310,62029,304
310,61938,304
310,62012,304
310,62191,304
310,61820,304
310,62114,304
310,61930,304
310,62017,288
310,62072,304
310,62168,304
310,62196,304
310,62085,288
310,62159,304
310,62034,288
310,61950,304
310,62072,304
310,61496,304
310,62170,304
310,62165,304
310,61834,304
310,62043,304
310,61561,304
310,62093,304
310,61709,304
310,62024,304
310,61718,304
310,62072,304
310,61726,304
310,61384,304
310,61851,304
310,61375,272
310,50283,304
310,61384,304
310,62012,304
310,62133,304
310,50283,304
310,62127,304
310,61650,304
310,62004,304
310,62140,304
310,50283,304
310,61904,304
310,62182,304
310,62005,304
310,62032,304
311,50283,304
311,62012,304
311,61269,304
311,62322,304
311,62349,304
311,62206,304
311,62393,304
311,50283,304
311,62243,304
311,62127,304
311,61226,304
311,61749,304
311,61820,304
311,62249,304
311,62081,304
311,62281,304
311,62057,304
311,62359,304
311,62245,288
311,62317,304
311,62227,304
311,62213,304
311,62012,304
311,62255,304
311,62396,304
311,62034,288
311,62123,304
311,62005,304
311,62140,304
311,62356,304
311,62358,304
311,62396,304
311,62076,304
311,62115,304
311,61884,304
311,62314,288
311,62219,304
311,61826,304
311,62221,288
311,62344,304
311,61634,304
311,61617,304
311,62298,288
311,62303,304
311,62296,304
311,62012,288
311,62170,288
311,62361,304
311,61655,304
311,62072,304
311,62397,288
311,61655,304
311,62269,304
311,61971,304
311,62372,288
311,62274,304
311,62231,304
311,62392,304
311,62340,304
311,61974,304
311,62063,304
311,62066,304
311,61884,304
311,62213,304
311,62039,304
311,61831,304
311,62391,304
311,61677,304
311,62374,304
311,62119,304
311,62211,304
311,62282,304
311,62271,304
311,62380,304
311,62005,304
311,61561,304
311,61826,304
311,62039,304
311,62356,304
311,50283,304
311,62312,304
311,61735,304
311,62259,304
311,62098,304
311,61799,288
311,61634,304
311,62012,304
311,62272,288
311,61884,304
311,62219,304
311,62017,288
311,62057,288
311,62378,304
311,62093,304
311,62395,304
311,62012,304
311,62331,288
311,61826,304
311,61718,304
311,62377,304
311,62115,304
311,61644,304
311,62081,304
311,62046,288
311,62312,304
311,62298,288
311,62191,304
311,62305,288
311,62363,304
311,61677,304
311,61998,272
311,61985,304
311,62029,304
311,62295,304
311,62336,304
311,62367,288
311,62140,304
311,62161,288
311,62278,304
311,62093,304
311,62373,304
311,62072,304
311,61819,304
311,62280,288
311,62155,288
311,61974,304
311,62250,288
311,62393,304
311,62030,288
311,62327,304
311,62320,304
311,62298,288
311,50283,304
311,62066,304
311,62381,304
311,62182,304
311,62039,304
311,61948,304
311,61496,304
311,62158,304
311,62170,304
311,62306,304
311,62012,304
311,61617,304
311,62274,304
311,62158,304
311,62218,304
311,62318,304
311,62354,304
311,61931,304
311,62061,304
311,62281,304
311,62338,304
311,62039,304
311,50283,304
311,62110,304
311,62254,304
311,61873,304
311,62218,304
311,61743,288
311,61938,288
311,62057,304
311,62349,304
311,61114,304
311,62363,304
311,62265,288
311,62232,304
311,62033,304
311,62204,304
311,61823,288
311,62313,304
311,62098,288
311,61114,304
311,62290,304
311,62206,304
311,62353,304
311,61994,304
311,62342,304
311,61930,304
311,62373,304
311,62282,304
311,62388,304
311,62389,304
311,62191,304
311,61655,304
311,62341,304
311,62168,304
311,62309,304
311,62066,304
311,62329,304
311,62342,304
311,62093,304
311,62123,304
311,50283,304
311,62103,304
311,62170,304
311,62170,304
311,62213,304
311,50283,304
311,62287,304
312,50283,304
312,62397,288
312,62429,304
312,62503,304
312,62093,288
312,62030,288
312,62336,304
312,62527,304
312,62461,304
312,62061,304
312,62392,304
312,62449,304
312,62541,304
312,62512,304
312,62287,304
312,62281,304
312,50283,288
312,62426,304
312,62451,288
312,62418,304
312,62519,304
312,62404,304
312,62443,304
312,62537,304
312,62359,304
312,62057,304
312,62373,304
312,62219,304
312,62452,288
312,62541,304
312,62081,304
312,62243,304
312,62423,304
312,62306,304
312,62480,304
312,62219,304
312,62557,288
312,62596,288
312,62552,304
312,61655,304
312,62306,304
312,62528,304
312,62594,304
312,62586,304
312,62556,304
312,62338,304
312,62545,304
312,62524,304
312,62506,304
312,62598,288
312,50283,304
312,62406,304
312,61826,304
312,62552,304
312,62470,304
312,62537,304
312,62425,304
312,62499,304
312,62524,304
312,62587,304
312,62218,304
312,62404,304
312,62005,304
312,62437,304
312,62281,304
312,62427,304
312,62336,304
312,62461,304
312,62033,304
312,62342,288
312,62363,288
312,62461,304
312,62545,304
312,62506,304
312,62400,304
312,62522,288
312,62464,288
312,62415,288
312,62458,304
312,62545,304
312,62545,304
312,62487,304
