Generation,ID,Fitness
150,30053,272
150,29522,256
150,29788,256
150,30181,256
150,29942,256
150,30039,272
150,29911,256
150,30109,256
150,29050,256
150,29877,256
150,30175,272
150,30056,272
150,30088,256
150,29866,256
150,30140,256
150,29788,256
150,29409,256
150,29664,256
150,30100,256
150,30073,256
150,30091,256
150,30035,256
150,29945,256
150,30039,272
150,30138,256
150,30102,256
150,29017,256
150,29760,256
150,30004,256
150,29815,272
150,30014,256
150,30165,256
150,30171,256
150,29973,256
150,29877,256
150,29918,256
150,29367,256
150,29976,256
150,30160,256
150,29909,256
150,30183,256
150,30099,256
150,29698,256
150,29816,256
150,30045,256
150,30095,256
150,30113,256
150,29926,256
150,29310,256
150,30190,256
150,30183,256
150,30185,256
150,29963,256
150,29533,256
150,29888,256
150,30046,272
150,29817,256
150,30197,256
150,29050,256
150,30130,256
150,29443,256
150,30158,256
150,29769,256
150,29435,256
150,28631,256
150,29862,256
150,30164,256
150,29942,256
150,29897,256
150,30046,272
150,30010,256
150,30020,256
150,30033,256
150,30049,256
150,30085,272
151,29584,272
151,30197,256
151,30188,256
151,30138,256
151,30345,272
151,30046,272
151,30242,256
151,30286,256
151,30175,256
151,30155,256
151,30248,256
151,29947,256
151,30185,256
151,30286,256
151,30327,256
151,30216,272
151,30307,256
151,29815,272
151,29815,272
151,29584,272
151,29945,256
151,30297,256
151,29698,256
151,30181,256
151,29816,256
151,30277,256
151,29769,256
151,30276,272
151,30165,256
151,29945,256
151,30249,272
151,30113,256
151,30230,256
151,30245,256
151,29802,272
151,30362,272
151,30049,256
151,30386,256
151,30064,256
151,29911,256
151,30264,256
151,29906,256
151,30337,256
151,29584,272
151,30270,256
151,30011,256
151,30244,256
151,30353,256
151,29877,256
151,30392,272
151,30046,272
151,30284,256
151,30071,256
151,29533,256
151,30249,272
151,29310,256
151,30300,256
151,30187,256
151,30317,272
151,30296,256
151,30232,256
151,30374,256
151,30392,272
151,29973,256
151,30113,256
151,30224,256
151,29533,256
151,30046,256
151,29802,272
151,29963,256
151,30362,272
151,30321,272
151,29558,256
151,30225,256
151,30233,256
151,30342,256
151,29822,256
151,29769,256
151,30053,272
151,29664,256
151,30213,256
151,30302,272
151,29584,272
151,30254,256
151,29821,256
151,30357,256
151,29125,256
151,30314,256
151,30133,256
151,29746,256
151,30099,256
151,30046,272
151,30054,256
151,30332,272
151,29409,256
151,30233,256
151,29713,256
151,30318,256
151,30362,272
151,30290,256
151,29877,256
151,30039,272
151,29125,256
151,30356,256
151,30042,256
151,29414,256
151,30378,256
151,30290,256
151,30324,256
151,30346,256
151,30315,256
151,30214,256
151,30297,256
151,30233,256
151,30237,272
151,30351,256
151,30351,256
151,29425,256
151,30249,272
151,30371,256
151,30241,256
151,29868,256
151,30135,256
151,29821,256
151,29815,272
151,30330,256
151,30122,256
151,30160,256
151,29324,256
151,30007,256
151,30367,256
151,30398,256
151,30211,256
151,30249,272
151,30384,256
151,30394,256
151,30288,272
151,30385,256
151,30285,256
151,30054,256
151,30269,256
151,29639,256
151,30138,256
151,29918,256
151,30165,256
151,29892,256
151,30359,256
151,30343,256
151,30046,256
151,30039,272
151,30047,256
151,30311,256
151,30247,256
151,30306,256
151,30244,256
151,30302,272
151,30225,256
151,30222,256
151,30300,256
151,30376,272
151,30090,256
151,29533,256
151,30253,272
151,29895,256
151,30014,256
151,30388,272
151,30206,256
151,29918,256
151,29860,256
151,30315,256
151,29741,256
151,30282,256
151,30200,272
151,30387,256
151,30222,256
151,30293,256
151,30175,256
151,29983,256
151,30221,256
151,29973,256
151,30208,256
151,29860,256
151,29409,256
151,30246,256
151,30276,272
151,29939,256
151,30328,256
151,30061,272
151,30211,256
151,30228,272
151,30192,256
151,30072,256
151,30374,256
151,30156,272
151,30229,256
151,30046,272
151,30382,256
151,30277,256
151,30202,256
151,29897,256
152,29584,272
152,30426,256
152,30556,256
152,30286,256
152,29821,256
152,30426,256
152,30543,272
152,30213,256
152,30246,256
152,30535,256
152,30392,272
152,30422,256
152,30567,256
152,30046,256
152,30382,256
152,30254,256
152,30542,272
152,30286,256
152,30547,272
152,30221,256
152,30469,272
152,30187,256
152,30540,256
152,30200,256
152,30423,272
152,30276,272
152,30346,256
152,30332,272
152,30185,256
152,30485,256
152,30436,272
152,29713,256
152,30532,272
152,29533,256
152,30245,256
152,30501,272
152,30413,272
152,30225,256
152,30228,272
152,29939,256
152,30046,272
152,30532,272
152,30307,256
152,30276,272
152,30071,256
152,30410,256
152,30581,256
152,30448,256
152,30233,256
152,29877,256
152,30288,272
152,30509,272
152,30539,256
152,30376,272
152,30307,256
152,29918,256
152,30290,256
152,30156,272
152,30286,256
152,30543,272
152,30300,256
152,30418,256
152,30502,256
152,30433,256
152,30046,272
152,30508,272
152,30424,272
152,29584,272
152,30202,256
152,30138,256
152,30228,272
152,30362,272
152,30405,256
152,29983,256
152,30477,256
152,30424,272
152,30470,256
152,30317,272
152,30351,256
152,30307,256
152,30367,256
152,30581,256
152,30579,256
152,30582,256
152,30598,272
152,30428,272
152,30249,272
152,29973,256
152,30224,256
152,30532,272
152,30447,256
152,30362,272
152,30311,256
152,30175,256
152,29939,256
152,30480,256
152,29584,272
152,30538,272
152,30286,256
152,30254,256
152,29664,256
152,30538,272
152,30371,256
152,30452,256
152,29558,256
152,29963,256
152,30496,256
152,30511,256
152,30456,256
152,30403,256
152,30499,256
152,30392,272
152,30398,256
152,30486,272
152,29895,256
152,30402,256
152,30249,272
152,29584,272
152,30290,256
152,30508,272
152,30563,256
152,30315,256
152,30014,256
152,29414,256
152,30589,272
152,30591,256
152,30594,256
152,29947,256
152,30455,272
152,30568,256
152,29533,256
152,30224,256
152,30302,272
152,29868,256
152,30530,272
152,30293,256
152,30405,256
152,30555,256
152,29947,256
152,30412,256
152,30520,256
152,30477,256
152,29815,272
152,30014,256
152,30225,256
152,30245,256
152,29973,256
152,30507,272
152,30307,256
152,30448,256
152,30046,272
152,30113,256
152,30122,256
152,30413,272
152,30515,256
152,30505,272
152,30046,272
152,30046,272
152,30249,272
152,30099,256
152,30525,272
152,30481,256
152,30406,256
152,29918,256
152,30563,256
152,29973,256
152,30413,272
152,30269,256
152,30388,272
152,30424,272
152,30046,272
152,30409,272
152,30406,256
152,30247,256
152,30475,272
152,30345,272
152,29533,256
152,30405,256
152,30598,272
152,30071,256
152,29892,256
152,29983,256
152,30293,256
152,30064,256
152,29821,256
152,30185,256
152,30307,256
152,30216,272
152,30543,272
152,30264,256
152,30249,272
152,30392,256
152,30584,272
152,29868,256
152,30378,256
152,30595,256
152,30554,272
152,29533,256
152,30598,272
152,30046,272
153,29584,272
153,30508,272
153,30598,272
153,30436,272
153,30693,272
153,30515,256
153,30673,272
153,30708,272
153,30771,272
153,30686,272
153,30046,272
153,30641,272
153,30185,256
153,30675,272
153,30660,272
153,30675,272
153,30475,272
153,30796,272
153,30617,272
153,30613,272
153,30636,272
153,30584,272
153,29713,256
153,30485,256
153,29895,256
153,30046,272
153,30603,272
153,30669,256
153,30782,272
153,30758,272
153,30671,256
153,30782,272
153,30525,272
153,30653,272
153,29868,256
153,30790,256
153,30652,256
153,30424,272
153,30710,272
153,30402,256
153,30228,272
153,30315,256
153,29939,256
153,30667,256
153,30532,272
153,30614,272
153,30613,272
153,29533,256
153,30642,272
153,30317,272
153,30650,272
153,30613,272
153,30617,272
153,30784,272
153,30424,272
153,30754,272
153,30413,272
153,30705,272
153,30276,256
153,30688,272
153,30626,272
153,30351,256
153,30556,256
153,30403,256
153,30746,256
153,30777,272
153,30276,256
153,30684,272
153,30778,272
153,30307,256
153,30658,256
153,30317,272
153,30764,272
153,30791,272
153,30099,256
153,30658,256
153,30737,272
153,30202,256
153,30727,256
153,30539,256
153,30307,256
153,29947,256
153,30621,256
153,30584,272
153,30469,272
153,30755,272
153,30764,272
153,30228,272
153,30046,272
153,30456,256
153,30113,256
153,30406,256
153,30632,272
153,30763,256
153,30635,256
153,30667,256
153,30543,272
153,29584,272
153,30718,256
153,29892,256
153,30507,272
153,30424,272
153,30477,256
153,30475,272
153,30722,272
153,30603,272
153,30791,272
153,30589,272
153,29533,256
153,30714,272
153,30660,272
153,30532,272
153,29815,272
153,30770,272
153,30716,272
153,30448,256
153,30392,256
153,30290,256
153,30626,272
153,30046,272
153,30765,272
153,30046,272
153,30508,272
153,30276,256
153,29983,256
153,30730,256
153,30780,256
153,30367,256
153,30673,272
153,30046,256
153,30675,272
153,30413,272
153,30619,256
153,30469,272
153,29713,256
153,30701,256
153,30799,256
153,30739,272
153,30046,272
153,30424,272
153,30530,272
153,30413,272
153,29584,272
153,30786,272
153,30777,272
153,30591,256
153,30783,272
153,30785,256
153,30202,256
153,30693,272
153,30724,256
153,30725,272
153,30695,272
153,30645,256
153,30046,272
153,30760,256
153,30345,256
153,30710,272
153,30709,272
153,30685,272
153,30716,272
153,30633,272
153,30712,272
153,30538,256
153,30627,256
153,30691,272
153,29533,256
153,30782,272
153,30634,256
153,30433,256
153,30702,272
153,30669,256
153,30455,272
153,30601,256
153,30795,272
153,30617,272
153,30690,272
153,30674,272
153,30711,256
153,30745,272
153,29584,272
153,30046,272
153,30525,272
153,30678,272
153,30423,272
153,30791,272
153,30724,256
153,30388,272
153,30737,272
153,30748,272
153,30745,272
153,30475,272
153,30424,272
153,30768,256
153,30741,272
153,29821,256
153,30732,272
153,30603,272
153,30678,272
153,30684,272
154,29584,272
154,30976,272
154,30956,272
154,30690,272
154,30937,256
154,30995,272
154,30675,272
154,30961,272
154,30641,272
154,30413,272
154,30868,272
154,30993,272
154,30992,272
154,30905,272
154,30532,272
154,30691,272
154,30997,272
154,30202,256
154,30785,256
154,30970,272
154,30632,272
154,30881,272
154,30938,272
154,30931,272
154,30931,272
154,30989,272
154,30046,272
154,30897,272
154,30046,272
154,30413,272
154,30903,272
154,30851,272
154,30950,272
154,30872,272
154,30950,272
154,30745,272
154,30953,272
154,30317,272
154,30710,272
154,30942,272
154,30475,272
154,30507,272
154,30813,272
154,30925,272
154,30228,272
154,30307,256
154,30784,272
154,30943,272
154,30821,272
154,30669,256
154,30626,272
154,30685,272
154,30424,272
154,30477,256
154,30901,272
154,30867,272
154,30652,256
154,30857,272
154,30927,272
154,30929,272
154,30995,272
154,30748,272
154,30653,272
154,30828,272
154,29821,256
154,30276,256
154,30777,272
154,30675,272
154,30745,272
154,30882,272
154,30972,272
154,30436,272
154,30868,272
154,30764,272
154,30584,272
154,30791,272
154,30675,272
154,30861,256
154,30667,256
154,30617,272
154,30674,272
154,30770,272
154,30784,272
154,30816,272
154,30994,272
154,30896,272
154,30874,272
154,30916,272
154,30765,256
154,30690,272
154,30937,256
154,30613,272
154,30686,272
154,30388,272
154,30532,272
154,30669,256
154,30813,272
154,30989,272
154,30864,272
154,30810,272
154,30684,272
154,30732,272
154,30841,272
154,30613,272
154,30816,272
154,30805,272
154,30688,272
154,30603,272
154,30626,272
154,30877,272
154,30936,256
154,30847,272
154,30317,272
154,30841,272
154,30745,272
154,30864,272
154,30842,272
154,30821,272
154,30866,272
154,30879,272
154,30909,272
154,30627,256
154,30669,256
154,30791,272
154,30987,272
154,30113,256
154,30874,272
154,30469,272
154,30840,272
154,29892,256
154,30678,272
154,30617,272
154,30860,272
154,30650,272
154,30809,272
154,30859,272
154,30831,272
154,30842,272
154,30614,272
154,30939,272
154,30424,272
154,30950,272
154,30046,272
154,30413,272
154,30782,272
154,30413,272
154,30900,272
154,30764,272
154,30475,272
154,30782,272
154,30783,256
154,30888,272
154,30840,272
154,30873,272
154,30702,272
154,30317,272
154,30810,272
154,30891,272
154,30860,272
154,30875,272
154,30800,272
154,30945,272
154,30906,272
154,30737,272
154,30982,272
154,30815,256
154,30961,272
154,30475,272
154,30709,272
154,30977,272
154,30827,256
154,30745,272
154,30614,272
154,30946,272
154,30861,256
154,30755,272
154,30413,272
154,30413,272
154,30830,272
154,30777,272
154,30803,272
154,30940,272
154,30812,272
154,30764,272
154,30764,272
154,30345,256
154,30901,272
154,30532,272
154,30754,272
154,30626,272
154,30859,272
154,30475,272
154,30969,272
154,30603,272
154,30824,272
154,30866,272
154,30987,272
154,30873,272
154,30887,256
154,30929,272
155,29584,272
155,30755,272
155,31171,272
155,30841,272
155,30709,272
155,30641,272
155,30777,272
155,31187,272
155,30800,272
155,31140,272
155,31127,272
155,31169,272
155,30841,272
155,31135,272
155,30859,272
155,30945,272
155,31061,272
155,30824,272
155,31185,272
155,30436,272
155,30864,272
155,31010,272
155,30791,272
155,31192,272
155,30842,272
155,30931,272
155,31088,272
155,31065,272
155,31021,272
155,30997,272
155,31142,272
155,30942,272
155,30995,272
155,30317,272
155,31153,272
155,31170,272
155,31099,272
155,30813,272
155,30584,272
155,31147,272
155,31056,272
155,31059,272
155,31170,272
155,31004,272
155,31109,272
155,31194,272
155,31011,272
155,30982,272
155,30989,272
155,31092,272
155,30475,272
155,30678,272
155,31197,272
155,31071,272
155,30532,272
155,31063,272
155,31030,272
155,30824,272
155,30475,272
155,31008,272
155,31131,272
155,30896,272
155,30770,272
155,31149,272
155,30675,272
155,30810,272
155,31137,272
155,31088,272
155,30950,272
155,30925,272
155,31003,272
155,30866,272
155,31162,272
155,31199,272
155,30475,272
155,30702,272
155,30805,272
155,30868,272
155,30987,272
155,30809,272
155,30764,272
155,30873,272
155,30046,272
155,30937,256
155,30824,272
155,31184,272
155,31117,272
155,30413,272
155,31081,272
155,30678,272
155,30685,272
155,30626,272
155,30868,272
155,31086,272
155,31064,272
155,31062,272
155,31071,272
155,31196,272
155,30841,272
155,31118,272
155,31197,272
155,30950,272
155,31174,272
155,31188,272
155,30675,272
155,31183,272
155,31181,272
155,30891,272
155,30866,272
155,30841,272
155,31068,272
155,31191,272
155,31064,272
155,31098,272
155,30469,272
155,31007,272
155,30859,272
155,30946,272
155,31192,272
155,30840,272
155,30866,272
155,30617,272
155,30745,272
155,30847,272
155,30929,272
155,31191,272
155,30861,256
155,31057,272
155,31136,272
155,30626,272
155,30830,272
155,30613,272
155,31182,272
155,31188,272
155,31069,272
155,30710,272
155,31171,272
155,30228,256
155,30803,272
155,30936,256
155,30847,272
155,30710,272
155,31064,272
155,30732,272
155,31070,272
155,31081,272
155,30945,272
155,30866,272
155,31052,272
155,31166,272
155,30816,272
155,30813,272
155,31167,272
155,30961,272
155,31010,272
155,30675,272
155,31184,272
155,31130,272
155,31061,272
155,31186,272
155,31043,272
155,31101,256
155,31192,272
155,31113,272
155,30969,272
155,30877,272
155,30931,272
155,30413,272
155,30507,272
155,30469,272
155,31179,272
155,31004,272
155,30803,272
155,31079,272
155,30436,272
155,30532,272
155,31132,272
155,30877,272
155,31129,272
155,31063,272
155,30317,272
155,31105,272
155,30745,272
155,31141,272
155,31014,272
155,31082,272
155,30685,272
155,31193,272
155,31080,272
155,30940,272
155,31064,272
155,31135,272
155,31074,272
155,30927,256
155,30950,272
155,30777,272
155,31008,272
155,30046,272
155,30813,272
155,31036,272
156,29584,272
156,31398,272
156,30824,272
156,31312,272
156,31309,272
156,31223,272
156,31098,272
156,31360,272
156,30891,272
156,30997,272
156,31233,272
156,31346,272
156,31287,272
156,30847,272
156,31370,272
156,30997,272
156,31251,272
156,31092,272
156,31166,272
156,31321,272
156,31162,272
156,31304,272
156,31218,256
156,31217,272
156,30532,272
156,31318,272
156,31086,272
156,31368,272
156,30824,272
156,31191,272
156,31320,272
156,31065,272
156,30989,272
156,31360,272
156,31099,272
156,31201,272
156,31341,272
156,30931,272
156,31210,272
156,31391,272
156,31255,272
156,31300,272
156,31113,272
156,31395,272
156,31170,272
156,31297,272
156,31192,272
156,31260,272
156,31197,272
156,31081,272
156,30803,272
156,31064,272
156,31105,272
156,31118,272
156,31251,272
156,31347,256
156,30859,272
156,30950,272
156,31010,272
156,31030,256
156,31074,272
156,31216,272
156,31070,272
156,30685,272
156,31194,272
156,31338,272
156,31129,272
156,31149,272
156,31081,272
156,31118,272
156,31234,272
156,31188,272
156,30950,272
156,31142,272
156,31064,272
156,30764,272
156,30317,272
156,31257,272
156,31291,272
156,31131,272
156,31369,272
156,31350,272
156,31079,272
156,30824,272
156,30436,272
156,31086,272
156,30891,272
156,30813,272
156,30841,272
156,31357,272
156,31171,272
156,31064,272
156,30841,272
156,31220,272
156,31239,272
156,31236,272
156,31268,272
156,31059,256
156,31339,272
156,31181,272
156,31224,272
156,31350,272
156,30046,272
156,31008,272
156,31166,272
156,31361,272
156,31270,272
156,31373,272
156,31008,272
156,31212,272
156,31118,272
156,31369,272
156,31354,272
156,31381,272
156,31272,272
156,31348,272
156,31131,272
156,31167,272
156,31249,272
156,30436,272
156,30987,272
156,31081,272
156,31331,272
156,31229,272
156,30942,272
156,31307,272
156,31167,272
156,30866,272
156,31318,272
156,31181,272
156,31357,272
156,31332,272
156,30475,272
156,31309,272
156,31203,272
156,31043,272
156,31367,272
156,31266,272
156,31300,272
156,31306,272
156,30824,272
156,30777,272
156,31338,272
156,31339,272
