Generation,ID,Fitness
400,80011,153
400,80112,153
400,80053,153
400,79977,153
400,80110,153
400,80131,153
400,79729,153
400,79441,153
400,80011,153
400,79965,153
400,80196,153
400,80006,153
400,79881,153
400,80054,153
400,79595,153
400,79637,153
400,80014,153
400,80006,153
400,80091,153
400,79878,153
400,79595,153
400,79193,153
400,80110,153
400,80082,153
400,80053,153
400,80000,153
400,80134,153
400,79223,153
400,80179,153
400,80160,153
400,80117,153
400,80080,153
400,80033,153
400,80033,153
400,80104,153
400,80092,153
400,79805,153
400,80011,153
400,79904,153
400,80170,153
400,80084,153
400,80119,153
400,79729,153
400,79832,153
400,80112,153
400,80082,153
400,79595,153
400,79708,153
400,78931,153
400,79805,153
400,80069,153
400,79425,153
400,80055,153
400,79170,153
400,79170,153
400,79523,153
400,80076,153
400,80109,153
400,79419,153
400,80100,153
400,79425,153
400,80076,153
400,79606,153
400,79965,153
400,79553,153
400,80094,153
400,79606,153
400,79170,153
400,79708,153
400,79961,153
400,79901,153
400,79419,153
400,80112,153
400,79775,153
400,80058,153
400,79833,153
400,80076,153
400,79929,153
400,80175,153
400,80196,153
400,80070,153
400,80146,153
400,79968,153
400,80033,153
400,80110,153
400,79088,153
400,80191,153
400,80103,153
400,79901,153
400,80108,153
400,80106,153
400,80121,153
400,80175,153
400,80100,153
400,80194,153
400,80000,153
400,79772,153
400,79698,153
400,79832,153
400,80184,153
400,79708,153
400,79425,153
400,80058,153
400,80106,153
400,79965,153
400,79619,153
400,79700,153
400,80146,153
400,79223,153
400,80113,153
400,80170,153
400,79881,153
400,80021,153
400,79722,153
400,80119,153
400,80075,153
400,79750,153
400,80087,153
400,80187,153
400,80168,153
400,79050,153
400,80160,153
400,80021,153
400,79964,153
400,79553,153
400,80011,153
400,79977,153
400,79965,153
400,80064,153
400,80087,153
400,79609,153
400,79609,153
400,79601,153
400,79425,153
400,78486,153
400,80175,153
400,80054,153
400,79884,153
400,80193,153
400,80175,153
400,79869,153
400,80129,153
400,80148,153
400,79833,153
400,79553,153
400,79729,153
400,80159,153
400,79805,153
400,78486,153
400,80148,153
400,80006,153
400,80014,153
400,80184,153
400,79620,153
400,80188,153
400,79425,153
400,79984,153
400,80198,153
400,80007,153
400,79193,153
400,79884,153
400,79984,153
400,79626,153
400,80102,153
400,79619,153
400,79946,153
400,80014,153
400,80051,153
400,79984,153
400,79620,153
400,79977,153
400,79620,153
400,80145,153
400,79620,153
400,80137,153
400,80000,153
400,80134,153
400,80142,153
400,80055,153
400,80058,153
400,79904,153
401,73997,153
401,79620,153
401,80208,153
401,80289,153
401,80207,153
401,80255,153
401,80267,153
401,80252,153
401,79553,153
401,80054,153
401,80058,153
401,80397,153
401,80370,153
401,80121,153
401,80229,153
401,80000,153
401,80396,153
401,80087,153
401,80373,153
401,80387,153
401,80242,153
401,79193,153
401,79869,153
401,80160,153
401,80302,153
401,80070,153
401,79626,153
401,79620,153
401,80196,153
401,79619,153
401,80283,153
401,80358,153
401,80307,153
401,79620,153
401,79869,153
401,79700,153
401,80237,153
401,80207,153
401,80397,153
401,80175,153
401,79805,153
401,80249,153
401,80014,153
401,80386,153
401,80338,153
401,80148,153
401,80252,153
401,80014,153
401,80360,153
401,80280,153
401,80014,153
401,80301,153
401,80011,153
401,79553,153
401,80370,153
401,80129,153
401,79775,153
401,80115,153
401,80318,153
401,80119,153
401,80146,153
401,80351,153
401,80076,153
401,80217,153
401,80064,153
401,80033,153
401,80237,153
401,80175,153
401,80058,153
401,80315,153
401,79708,153
401,80249,153
401,79964,153
401,80014,153
401,80394,153
401,79626,153
401,79425,153
401,80160,153
401,79805,153
401,80396,153
401,80014,153
401,80390,153
401,80210,153
401,80214,153
401,80276,153
401,80286,153
401,80146,153
401,80398,153
401,79708,153
401,80051,153
401,80177,153
401,80326,153
401,80106,153
401,80308,153
401,80069,153
401,79977,153
401,80014,153
401,79977,153
401,80393,153
401,80070,153
401,80196,153
401,80160,153
401,80194,153
401,79884,153
401,80075,153
401,80351,153
401,80226,153
401,80200,153
401,80303,153
401,79964,153
401,80011,153
401,80337,153
401,80069,153
401,80322,153
401,80283,153
401,80175,153
401,80200,153
401,80337,153
401,80312,153
401,80265,153
401,80337,153
401,80228,153
401,80252,153
401,80106,153
401,80224,153
401,80394,153
401,80075,153
401,80011,153
401,80087,153
401,79832,153
401,79193,153
401,79637,153
401,80196,153
401,80011,153
401,79193,153
401,80007,153
401,79553,153
401,78486,153
401,79708,153
401,80262,153
401,80237,153
401,80054,153
401,80398,153
401,80119,153
401,80112,153
401,79620,153
401,80064,153
401,80298,153
401,79620,153
401,80333,153
401,79805,153
401,80290,153
401,80021,153
401,80252,153
401,80115,153
401,80148,153
401,79619,153
401,79700,153
401,79193,153
401,80263,153
401,80391,153
401,80347,153
401,80006,153
401,80115,153
401,79977,153
401,80318,153
401,80091,153
401,80119,153
401,80252,153
401,80021,153
401,79637,153
401,79193,153
401,79170,153
401,79805,153
401,80053,153
401,80216,153
401,80110,153
401,80146,153
401,79964,153
401,80264,153
401,80196,153
401,80370,153
401,80177,153
401,80146,153
401,80117,153
401,80168,153
401,80175,153
401,80391,153
401,80319,153
401,80110,153
401,80283,153
401,80148,153
401,80058,153
401,80129,153
401,80054,153
401,80393,153
401,80395,153
401,80251,153
401,80014,153
401,80168,153
402,73997,153
402,79700,153
402,80196,153
402,79964,153
402,80115,153
402,80129,153
402,80454,153
402,80475,153
402,80420,153
402,80589,153
402,80505,153
402,80115,153
402,80393,153
402,80570,153
402,80510,153
402,80406,153
402,80058,153
402,80160,153
402,80373,153
402,80319,153
402,80580,153
402,80393,153
402,80520,153
402,79620,153
402,80373,153
402,80537,153
402,80360,153
402,80290,153
402,80196,153
402,80587,153
402,80014,153
402,80196,153
402,80286,153
402,80115,153
402,80175,153
402,79977,153
402,80360,153
402,80058,153
402,80434,153
402,80583,153
402,80507,153
402,80562,153
402,79620,153
402,80207,153
402,80370,153
402,80502,153
402,80414,153
402,80398,153
402,80584,153
402,80312,153
402,80115,153
402,80599,153
402,80228,153
402,80537,153
402,80556,153
402,80561,153
402,80446,153
402,80196,153
402,80458,153
402,80401,153
402,80590,153
402,80490,153
402,80599,153
402,80544,153
402,79805,153
402,80493,153
402,80351,153
402,80553,153
402,80252,153
402,80160,153
402,80510,153
402,80464,153
402,80112,153
402,79700,153
402,80175,153
402,80569,153
402,80478,153
402,80196,153
402,79637,153
402,80075,153
402,80115,153
402,80283,153
402,80452,153
402,78486,153
402,80021,153
402,80160,153
402,80452,153
402,80054,153
402,80148,153
402,80054,153
402,80586,153
402,80347,153
402,80415,153
402,80175,153
402,80110,153
402,80115,153
402,80412,153
402,78486,153
402,80599,153
402,80160,153
402,80557,153
402,80360,153
402,80054,153
402,80337,153
402,80280,153
402,80119,153
402,80412,153
402,80252,153
402,80217,153
402,80276,153
402,79193,153
402,80579,153
402,80539,153
402,80390,153
402,80573,153
402,80224,153
402,80307,153
402,80110,153
402,80406,153
402,80058,153
402,80579,153
402,80502,153
402,80129,153
402,80112,153
402,80228,153
402,80447,153
402,80578,153
402,80552,153
402,80280,153
402,80493,153
402,80561,153
402,80574,153
402,80486,153
402,80168,153
402,80175,153
402,80569,153
402,80351,153
402,80262,153
402,80064,153
402,80200,153
402,80054,153
402,80283,153
402,80390,153
402,80267,153
402,80492,153
402,80011,153
402,80175,153
402,80319,153
402,79869,153
402,79620,153
402,80543,153
402,79977,153
402,80598,153
402,80454,153
402,79869,153
402,80552,153
402,79869,153
402,80517,153
402,80351,153
402,80597,153
402,80517,153
402,80318,153
402,80412,153
402,80417,153
402,80458,153
402,79977,153
402,80417,153
402,80452,153
402,80407,153
402,80436,153
402,80075,153
402,80252,153
402,80479,153
402,80319,153
402,79637,153
402,80448,153
402,80486,153
402,80307,153
402,80599,153
402,78486,153
402,80006,153
402,80499,153
402,79637,153
402,80326,153
402,80502,153
402,80426,153
402,80087,153
402,79700,153
402,80464,153
402,80532,153
402,80552,153
402,80505,153
402,80515,153
402,79869,153
402,80520,153
402,80579,153
402,80578,153
402,80420,153
402,80011,153
402,80370,153
403,73997,153
403,80115,153
403,80393,153
403,80794,153
403,80751,153
403,80454,153
403,80406,153
403,80556,153
403,80625,153
403,80584,153
403,80726,153
403,80393,153
403,80552,153
403,80667,153
403,80502,153
403,80283,153
403,80454,153
403,80574,153
403,80570,153
403,80319,153
403,80784,153
403,80283,153
403,80262,153
403,80697,153
403,80373,153
403,80732,153
403,80666,153
403,80584,153
403,80715,153
403,80744,153
403,80788,153
403,80737,153
403,79637,153
403,80390,153
403,80625,153
403,80709,153
403,80797,153
403,80412,153
403,80721,153
403,80319,153
403,80677,153
403,80645,153
403,80675,153
403,80765,153
403,80776,153
403,80715,153
403,80557,153
403,80673,153
403,80556,153
403,80613,153
403,80360,153
403,80115,153
403,80733,153
403,80584,153
403,80655,153
403,80687,153
403,80625,153
403,80616,153
403,80755,153
403,80732,153
403,80351,153
403,80319,153
403,80502,153
403,80499,153
403,80750,153
403,80252,153
403,80502,153
403,80749,153
403,80663,153
403,80515,153
403,80734,153
403,80633,153
403,80644,153
403,80515,153
403,80252,153
403,78486,153
403,80515,153
403,80697,153
403,79700,153
403,80650,153
403,80644,153
403,80678,153
403,80556,153
403,80393,153
403,80417,153
403,80766,153
403,80708,153
403,80765,153
403,80757,153
403,80628,153
403,80620,153
403,80578,153
403,80627,153
403,80645,153
403,80721,153
403,80412,153
403,80670,153
403,80370,153
403,80412,153
403,80058,153
403,80319,153
403,80415,153
403,80613,153
403,79700,153
403,80406,153
403,80160,153
403,80677,153
403,80769,153
403,80160,153
403,80502,153
403,80630,153
403,80701,153
403,80740,153
403,80679,153
403,80672,153
403,80319,153
403,80532,153
403,80351,153
403,80613,153
403,79620,153
403,80639,153
403,78486,153
403,80687,153
403,80168,153
403,80160,153
403,80663,153
403,80620,153
403,80075,153
403,80685,153
403,80502,153
403,80756,153
403,80687,153
403,80720,153
403,80757,153
403,80797,153
403,80614,153
403,80276,153
403,80579,153
403,80373,153
403,80799,153
403,80112,153
403,80685,153
403,79637,153
403,80679,153
403,80742,153
403,80788,153
403,80639,153
403,80601,153
403,80773,153
403,80412,153
403,80641,153
403,80600,153
403,80723,153
403,80714,153
403,80115,153
403,80606,153
403,80771,153
403,80006,153
403,80673,153
403,80610,153
403,79620,153
403,80280,153
403,80252,153
403,80556,153
403,80678,153
403,80709,153
403,80393,153
403,80779,153
403,80613,153
403,80584,153
403,80756,153
403,80740,153
403,80319,153
403,80351,153
403,80319,153
403,80679,153
403,80612,153
403,80768,153
403,80734,153
403,80562,153
403,80552,153
403,80773,153
403,80112,153
403,80667,153
403,80510,153
403,80797,153
403,80740,153
403,80614,153
403,80733,153
403,80373,153
403,79620,153
403,80676,153
403,80160,153
403,79700,153
403,80784,153
403,80790,153
403,80630,153
403,80708,153
403,80708,153
403,80744,153
404,73997,153
404,80709,153
404,80900,153
404,80950,153
404,79637,153
404,80928,153
404,80663,153
404,80835,153
404,80980,153
404,80900,153
404,80556,153
404,80252,153
404,80613,153
404,80997,153
404,80829,153
404,80993,153
404,80370,153
404,80678,153
404,80584,153
404,80687,153
404,80283,153
404,80910,153
404,80923,153
404,80373,153
404,80851,153
404,80625,153
404,80115,153
404,80687,153
404,80556,153
404,80954,153
404,80715,153
404,80766,153
404,80556,153
404,80283,153
404,80749,153
404,80532,153
404,79620,153
404,80799,153
404,80849,153
404,80989,153
404,80865,153
404,73997,153
404,80990,153
404,80929,153
404,80630,153
404,80880,153
404,80280,153
404,80928,153
404,80922,153
404,80952,153
404,80788,153
404,80701,153
404,73997,153
404,80633,153
404,80961,153
404,80837,153
404,80556,153
404,80933,153
404,80891,153
404,80797,153
404,80784,153
404,80818,153
404,80818,153
404,80280,153
404,80709,153
404,80262,153
404,80797,153
404,80630,153
404,80867,153
404,80966,153
404,80709,153
404,80678,153
404,80872,153
404,80832,153
404,80835,153
404,80839,153
404,80915,153
404,80885,153
404,80160,153
404,80951,153
404,80899,153
404,80058,153
404,80989,153
404,80709,153
404,80836,153
404,80805,153
404,80890,153
404,80854,153
404,80837,153
404,79637,153
404,80857,153
404,80942,153
404,80834,153
404,80922,153
404,80701,153
404,80709,153
404,80928,153
404,80749,153
404,80771,153
404,80734,153
404,80973,153
404,80818,153
404,80799,153
404,80515,153
404,80892,153
404,80909,153
404,80873,153
404,80954,153
404,80813,153
404,80732,153
404,80675,153
404,80655,153
404,80910,153
404,80687,153
404,80909,153
404,80873,153
404,80929,153
404,80955,153
404,80894,153
404,80971,153
404,80620,153
404,80891,153
404,80851,153
404,80814,153
404,80858,153
404,80160,153
404,80801,153
404,80818,153
404,80645,153
404,80933,153
404,80112,153
404,80283,153
404,80319,153
404,80937,153
404,80900,153
404,80990,153
404,80854,153
404,80679,153
404,80935,153
404,80415,153
404,80784,153
404,80962,153
404,80667,153
404,80832,153
404,80937,153
404,80797,153
404,80797,153
404,80370,153
404,80997,153
404,80804,153
404,80625,153
404,80955,153
404,80502,153
404,80677,153
404,80502,153
404,80804,153
404,80794,153
404,73997,153
404,80950,153
404,80515,153
404,80058,153
404,80709,153
404,80732,153
404,80874,153
404,80993,153
404,80858,153
404,80393,153
404,80872,153
404,80884,153
404,80880,153
404,80820,153
404,80715,153
404,80929,153
404,80584,153
404,80732,153
404,80732,153
404,80951,153
404,80280,153
404,80625,153
404,79637,153
404,80891,153
404,80914,153
404,80319,153
404,80006,153
404,80954,153
404,80865,153
404,80790,153
404,80805,153
404,80790,153
404,80938,153
404,80804,153
404,80788,153
404,80923,153
404,80997,153
404,80765,153
404,80663,153
404,80510,153
404,73997,153
404,80854,153
404,80900,153
405,73997,153
405,81179,153
405,81022,153
405,81099,153
405,81006,153
405,81187,153
405,81179,153
405,81018,153
405,80814,153
405,81180,153
405,80280,153
405,80415,153
405,81082,153
405,80663,153
405,80973,153
405,80818,153
405,81065,153
405,81101,153
405,81002,153
405,80805,153
405,80678,153
405,81112,153
405,80280,153
405,81103,153
405,80804,153
405,81026,153
405,81098,153
405,81095,153
405,80709,153
405,81162,153
405,80989,153
405,80915,153
405,81120,153
405,81035,153
405,80515,153
405,80973,153
405,80839,153
405,80929,153
405,81033,153
405,80849,153
405,81094,153
405,80687,153
405,81164,153
405,80980,153
405,80006,153
405,81103,153
405,81090,153
405,80835,153
405,81112,153
405,80370,153
405,81104,153
405,81193,153
405,80283,153
405,80961,153
405,81006,153
405,81115,153
405,80804,153
405,80955,153
405,81022,153
405,81117,153
405,80370,153
405,80715,153
405,79637,153
405,81064,153
405,81117,153
405,80732,153
405,80997,153
405,80935,153
405,81071,153
405,80954,153
405,80790,153
405,81081,153
405,81022,153
405,81077,153
405,80837,153
405,81180,153
405,81097,153
405,80515,153
405,80799,153
405,80891,153
405,80709,153
405,81004,153
405,81171,153
405,80556,153
405,80679,153
405,80990,153
405,80715,153
405,81173,153
405,80942,153
405,80058,153
405,81062,153
405,80732,153
405,81127,153
405,80715,153
405,80687,153
405,80954,153
405,81119,153
405,81010,153
405,80804,153
405,80797,153
405,80955,153
405,80928,153
405,81193,153
405,81124,153
405,81188,153
405,80370,153
405,80679,153
405,80922,153
405,80829,153
405,81041,153
405,81126,153
405,81099,153
405,80801,153
405,80993,153
405,80663,153
405,80928,153
405,81031,153
405,80790,153
405,80865,153
405,81171,153
405,81184,153
405,80370,153
405,80993,153
405,80677,153
405,80709,153
405,79637,153
405,80663,153
405,80687,153
405,80837,153
405,80915,153
405,81173,153
405,81127,153
405,80814,153
405,81006,153
405,80715,153
405,80839,153
405,81082,153
405,81081,153
405,80790,153
405,80814,153
405,81017,153
405,80837,153
405,80515,153
405,81151,153
405,81127,153
405,80678,153
405,80814,153
405,80678,153
405,80837,153
405,80687,153
405,81033,153
405,81176,153
405,80687,153
405,81193,153
405,81077,153
405,80663,153
405,80794,153
405,81006,153
405,80804,153
405,81126,153
405,80818,153
405,80851,153
405,81106,153
405,80677,153
405,81050,153
405,81026,153
405,80805,153
405,81035,153
405,80923,153
405,80865,153
405,80678,153
405,81019,153
405,79637,153
405,81014,153
405,80006,153
405,81021,153
405,81170,153
405,81094,153
405,80891,153
405,81029,153
405,81054,153
405,81095,153
405,81115,153
405,80797,153
405,80532,153
405,80715,153
405,81120,153
405,80280,153
405,80980,153
405,81082,153
405,80678,153
405,81054,153
405,80709,153
405,80818,153
405,81034,153
405,80715,153
405,81176,153
405,81098,153
405,81026,153
405,80865,153
406,73997,153
406,81354,153
406,81327,153
406,80677,153
406,81262,153
406,81097,153
406,81212,153
406,81330,153
406,81033,153
406,81103,153
406,80679,153
406,81099,153
406,81162,153
406,81019,153
406,81222,153
406,81345,153
406,81319,153
406,81390,153
406,81354,153
406,81213,153
406,81099,153
406,80929,153
406,80715,153
406,81219,153
406,81213,153
406,81101,153
406,81117,153
406,81368,153
406,81395,153
406,81385,153
406,81266,153
406,81294,153
406,81022,153
406,81302,153
406,80006,153
406,81322,153
