Generation,ID,Fitness
354,70703,153
354,70721,117
354,70839,153
354,70974,153
354,70844,126
354,70613,144
354,70371,117
354,70897,162
354,70716,144
354,70890,144
354,70944,153
354,70806,153
354,70698,162
354,70977,135
354,70992,126
354,70814,153
354,70902,126
354,69761,144
354,70835,144
354,70886,126
354,70870,153
354,70930,144
354,70735,144
354,70806,153
354,70484,117
354,70670,153
354,70421,135
354,70670,153
354,70963,144
354,70731,153
354,70663,117
354,70946,144
354,70819,144
354,70905,153
354,70855,153
354,69997,144
354,70767,153
354,69761,144
354,70402,144
354,70897,162
354,70720,117
354,70814,153
354,70750,135
354,70958,144
354,70941,153
354,70682,162
354,70804,162
354,70767,153
354,70986,144
354,70594,117
354,70639,126
354,70690,144
354,70907,153
354,70846,144
354,70971,162
354,70903,153
354,70872,162
354,70731,153
354,70536,126
354,70855,153
354,70031,153
354,70949,153
354,70963,144
354,70401,126
354,70031,153
354,70696,144
354,70862,144
354,70444,126
354,70685,135
354,70985,126
354,70958,144
354,70875,153
354,70818,117
354,70926,108
354,70793,126
354,70847,126
354,70984,126
354,70811,162
354,70939,162
354,70709,153
354,70804,162
354,70485,117
354,70975,153
354,70409,144
354,70706,144
354,70335,117
354,70371,135
354,70839,153
354,70820,153
354,70847,126
354,70922,135
354,70857,144
354,70935,126
354,70682,162
354,70887,162
354,70790,126
354,70874,162
354,70695,153
354,70898,126
354,70882,153
354,70670,153
354,70826,162
354,70882,153
354,70815,126
354,70971,162
354,70867,117
354,70806,153
354,70891,144
354,70942,126
354,70409,144
354,70064,108
354,70960,153
354,70937,126
354,40989,153
354,70776,126
354,70402,117
354,70829,117
354,70803,144
354,70975,153
354,70637,126
354,70663,117
354,70566,144
354,70767,153
354,70341,117
354,70521,144
354,70736,126
354,70954,117
354,69761,144
354,70695,153
354,70594,144
354,70968,153
354,70901,144
354,70742,117
354,70685,135
354,70901,144
354,70958,144
354,70980,153
354,70911,144
354,70566,153
354,70951,126
354,70849,144
354,70940,117
354,70890,144
354,70968,153
354,70569,117
354,70031,153
354,70767,153
354,70875,153
354,70693,144
354,70806,153
354,70811,162
354,70762,126
354,70826,162
354,70444,126
354,70682,162
354,70975,153
354,70960,153
354,70911,144
354,70775,108
354,70566,153
354,70901,144
354,70905,153
354,70857,144
354,70573,135
354,70896,117
354,70803,144
354,70844,126
354,70663,117
354,70835,144
354,70569,117
354,70887,162
354,70944,153
354,70567,162
354,70401,126
354,70893,162
354,70829,117
354,70811,162
354,70973,117
354,70767,153
354,70990,162
354,70952,153
354,70869,153
354,70685,135
354,70885,135
354,70959,117
354,70877,144
354,70647,144
355,40989,162
355,70803,135
355,70693,144
355,71192,135
355,71191,162
355,70968,126
355,70962,162
355,71043,153
355,71168,153
355,70663,117
355,71191,162
355,71064,153
355,71193,144
355,71081,126
355,71054,153
355,70911,144
355,71179,162
355,70849,117
355,71193,144
355,71054,153
355,70975,153
355,71016,144
355,70990,153
355,71052,153
355,70985,117
355,71163,153
355,70949,126
355,70811,153
355,71143,153
355,71002,117
355,71101,153
355,71059,117
355,70903,126
355,71089,126
355,71164,126
355,71019,153
355,70682,162
355,71073,144
355,71025,117
355,71182,153
355,70975,153
355,71050,117
355,71016,144
355,70882,153
355,71016,144
355,71041,153
355,71122,135
355,70031,117
355,70968,144
355,70963,135
355,70409,144
355,71063,144
355,71070,153
355,70885,108
355,70975,126
355,71158,153
355,70421,135
355,71164,126
355,71031,153
355,70869,117
355,70637,126
355,71151,153
355,71104,144
355,71182,153
355,71138,153
355,71022,153
355,70767,144
355,71041,153
355,70886,126
355,70567,126
355,70401,126
355,70767,153
355,71005,144
355,70703,153
355,70902,126
355,70682,153
355,71079,126
355,71181,135
355,70806,144
355,71012,153
355,71075,144
355,70990,153
355,71081,126
355,71033,117
355,71144,126
355,71095,126
355,71137,126
355,71171,144
355,71133,162
355,69761,144
355,70820,153
355,70421,135
355,71024,162
355,70975,126
355,70409,144
355,71041,153
355,70893,153
355,71063,144
355,71079,126
355,70811,153
355,70875,117
355,71175,117
355,71162,108
355,70974,153
355,71024,162
355,70971,162
355,40989,126
355,71137,126
355,71073,144
355,71129,126
355,70698,162
355,71031,153
355,70971,162
355,71161,126
355,70944,153
355,70973,117
355,71054,153
355,71163,153
355,71075,144
355,71000,126
355,71103,135
355,71179,162
355,70693,144
355,71033,117
355,70767,144
355,71036,144
355,70902,126
355,70971,162
355,71168,153
355,70567,126
355,70882,153
355,71024,162
355,70870,153
355,70835,117
355,70682,162
355,70767,144
355,70402,126
355,69761,117
355,71076,126
355,70335,117
355,70829,117
355,71095,126
355,70903,126
355,71006,153
355,71174,117
355,70566,126
355,70974,126
355,71138,153
355,70882,117
355,70976,153
355,70911,144
355,71116,153
355,71006,153
355,71084,144
355,71191,162
355,71137,126
355,70767,144
355,70905,126
355,70811,126
355,71082,144
355,71135,117
355,70897,126
355,71131,162
355,71099,126
355,70806,144
355,70767,144
355,71081,126
355,71121,162
355,70820,153
355,71172,117
355,71116,153
355,71063,144
355,71167,117
355,71055,153
355,71015,153
355,71056,126
355,71147,153
355,70670,153
355,70952,153
355,70952,153
355,70855,144
355,71045,117
355,70897,126
355,70951,126
355,71016,144
355,71101,153
355,70855,144
355,71036,144
355,71199,126
355,70870,153
355,70693,144
355,71164,126
355,71181,135
355,71143,153
355,70844,117
355,71199,126
355,71001,117
355,71089,126
355,70971,162
355,70855,144
356,40989,162
356,71204,153
356,71147,144
356,71147,144
356,71295,162
356,71302,144
356,71259,153
356,70903,117
356,71223,144
356,71269,153
356,71371,135
356,71191,153
356,71355,144
356,71320,135
356,71390,162
356,70870,126
356,71230,144
356,71031,153
356,71350,135
356,71043,135
356,71022,153
356,71354,144
356,71143,144
356,71303,117
356,71253,144
356,71242,108
356,71245,144
356,70962,126
356,70806,135
356,70975,153
356,71355,144
356,71236,135
356,71381,117
356,71213,162
356,71063,135
356,71324,117
356,71309,153
356,71054,144
356,70682,126
356,71372,153
356,71024,162
356,71079,126
356,71151,144
356,70409,144
356,71379,126
356,71133,162
356,71380,126
356,71095,126
356,71306,117
356,71168,144
356,70975,153
356,71239,108
356,70971,126
356,71230,144
356,71286,153
356,71350,135
356,71055,153
356,70806,135
356,71333,117
356,71349,117
356,71012,153
356,71205,153
356,70811,126
356,71216,117
356,70886,126
356,71222,144
356,71376,126
356,70806,135
356,70944,126
356,71395,126
356,70682,126
356,71393,144
356,71147,144
356,71330,126
356,71295,162
356,71210,99
356,71349,117
356,71353,144
356,71230,144
356,70971,126
356,71224,153
356,70855,144
356,71231,144
356,71291,153
356,71351,117
356,71320,135
356,71063,135
356,71284,153
356,71345,144
356,71019,153
356,71133,162
356,71303,117
356,71310,117
356,71084,144
356,71315,117
356,71095,126
356,71333,117
356,70903,117
356,71394,162
356,71101,126
356,71227,126
356,70971,162
356,71387,117
356,71333,117
356,71313,126
356,71209,126
356,71372,153
356,70968,135
356,71371,135
356,71164,117
356,71054,126
356,71079,126
356,71294,117
356,71377,153
356,71191,135
356,71191,153
356,71351,117
356,71287,162
356,70905,126
356,71356,126
356,71269,153
356,71269,153
356,70968,135
356,70911,117
356,70421,108
356,71016,144
356,71377,153
356,71237,126
356,71382,117
356,71362,126
356,71291,153
356,71369,126
356,71143,144
356,71345,144
356,71019,153
356,71336,126
356,71398,153
356,71281,126
356,71151,144
356,71389,153
356,71254,126
356,70971,126
356,71089,126
356,71393,144
356,71224,153
356,70875,117
356,71217,144
356,71223,144
356,71095,126
356,70767,144
356,71204,153
356,71269,153
356,71392,126
356,70421,108
356,71182,144
356,70767,144
356,70849,117
356,71398,153
356,71296,126
356,71099,117
356,71374,135
356,70682,126
356,71116,117
356,71260,135
356,71199,117
356,70806,135
356,71095,126
356,71350,135
356,71289,117
356,71286,153
356,71164,126
356,71366,117
356,71253,144
356,71391,126
356,71218,153
356,71012,153
356,71043,135
356,71317,126
356,71236,135
356,71247,144
356,70963,135
356,71201,135
356,71162,108
356,71216,117
356,71314,126
356,71364,117
356,71174,117
356,70806,135
356,71378,144
356,71321,126
356,70402,117
356,71338,117
356,71137,126
356,71343,144
356,71043,135
356,71384,153
356,71393,144
356,71339,144
356,70882,153
356,71244,126
357,40989,162
357,71565,135
357,71481,162
357,71204,117
357,71054,126
357,71398,153
357,71349,117
357,71428,162
357,71462,162
357,71054,126
357,71244,117
357,71133,126
357,71530,117
357,71485,117
357,71055,144
357,71411,144
357,71513,135
357,70806,135
357,71291,117
357,70806,135
357,71201,135
357,71376,135
357,71592,126
357,71230,144
357,71236,135
357,71489,135
357,71553,126
357,71237,126
357,71502,117
357,71429,108
357,71295,153
357,71218,153
357,70811,126
357,71529,144
357,71230,144
357,71452,153
357,70968,135
357,71400,144
357,71191,135
357,71101,117
357,71507,153
357,70944,117
357,71421,117
357,70882,117
357,71525,117
357,71495,117
357,71333,117
357,71563,117
357,71454,144
357,70870,126
357,71503,144
357,71296,117
357,71542,117
357,71551,153
357,71421,117
357,71089,126
357,71406,144
357,71475,153
357,71519,117
357,71353,117
357,71404,153
357,70409,135
357,71587,153
357,71384,117
357,71418,135
357,71585,117
357,71523,135
357,71236,135
357,71213,162
357,71574,153
357,71412,153
357,71566,117
357,71557,153
357,71362,117
357,71437,117
357,71471,135
357,71435,153
357,71426,153
357,71466,144
357,71239,108
357,71204,117
357,71487,135
357,71408,126
357,71364,117
357,71493,117
357,71095,117
357,71269,126
357,71474,126
357,71591,126
357,70975,153
357,71089,126
357,71231,153
357,71204,117
357,71446,108
357,71095,117
357,71371,135
357,70421,108
357,71417,153
357,71548,153
357,71378,117
357,70421,108
357,71587,153
357,71558,117
357,71477,162
357,71449,117
357,71460,126
357,71568,153
357,71469,144
357,71512,144
357,71236,135
357,71587,153
357,70975,153
357,71404,153
357,71506,126
357,71079,126
357,71371,135
357,71569,126
357,71336,126
357,71528,162
357,71588,153
357,71418,135
357,71391,126
357,71412,153
357,71168,135
357,71351,117
357,71253,144
357,71556,144
357,71302,135
357,71465,117
357,71445,117
357,71133,126
357,71404,153
357,71389,144
357,71244,117
357,71477,162
357,71380,126
357,71295,126
357,71324,117
357,71530,117
357,71414,126
357,70767,144
357,71426,153
357,71204,144
357,70975,153
357,71019,153
357,71447,126
357,71462,162
357,71204,117
357,71574,153
357,71426,153
357,71454,144
357,71286,153
357,71287,153
357,71402,135
357,71343,144
357,71581,126
357,70968,135
357,71448,144
357,71345,144
357,71507,153
357,71378,117
357,71303,117
357,71314,126
357,71437,117
357,71455,144
357,70963,135
357,71556,144
357,71336,126
357,71224,144
357,70975,153
357,71475,153
357,71496,117
357,71204,117
357,71404,153
357,70971,126
357,71377,117
357,71450,153
357,71561,117
357,71418,135
357,71143,117
357,71236,135
357,71448,144
357,71217,117
357,71222,144
357,71231,153
357,71559,117
357,71424,144
357,71269,117
357,71405,135
357,71425,117
357,71404,153
357,71447,126
357,71503,144
357,71525,117
357,71012,144
357,71588,153
357,71407,153
357,71286,153
357,71529,144
357,71451,117
358,40989,162
358,70975,153
358,71744,144
358,71707,144
358,71688,117
358,71588,126
358,71744,144
358,71556,144
358,71231,153
358,71412,153
358,71696,126
358,71778,135
358,71371,135
358,71551,153
358,71475,153
358,71566,117
358,71507,153
358,71608,126
358,71653,153
358,71653,153
358,71095,117
358,71435,117
358,71371,135
358,71588,126
358,71528,162
358,71426,153
358,71653,153
358,71772,153
358,71729,117
358,71607,108
358,71477,162
358,71507,117
358,70975,153
358,71404,126
358,71686,144
358,71670,108
358,70975,153
358,71345,117
358,71754,144
358,71637,153
358,70975,117
358,71730,135
358,71629,144
358,71637,153
358,71244,117
358,71455,144
358,71657,117
358,71677,117
358,71788,153
358,71765,144
358,71733,162
358,71713,153
358,71629,144
358,71727,144
358,71295,153
358,71630,162
358,71649,117
358,71700,117
358,71678,117
358,71794,108
358,71788,153
358,71718,144
358,71687,144
358,71600,153
358,71333,117
358,71204,135
358,71450,153
358,71739,153
358,71799,144
358,71286,153
358,71493,117
358,71724,126
358,71707,144
358,71687,144
358,71686,144
358,71759,144
358,71620,135
358,71244,117
358,71790,117
358,71230,144
358,71244,117
358,71640,135
358,71287,153
358,71607,108
358,71774,126
358,71775,153
358,71424,108
358,71716,126
358,71718,144
358,71730,135
358,71678,117
358,71643,135
358,71767,126
358,71733,162
358,71606,144
358,71402,135
358,71769,117
358,71727,144
358,71700,117
358,71655,144
358,71503,144
358,71710,117
358,71587,153
358,71530,117
358,70767,135
358,71503,117
358,71611,126
358,71719,108
358,71477,126
358,71295,153
358,71706,117
358,71726,144
358,71733,162
358,71736,126
358,71231,126
358,71418,135
358,71450,153
358,71412,153
358,71726,144
358,71754,144
358,71791,144
358,71655,144
358,71702,153
358,71012,144
358,71642,117
358,71253,144
358,71733,162
358,71679,162
358,71295,117
358,71629,144
358,71740,135
358,71677,117
358,71677,117
358,71673,144
358,71101,117
358,71708,135
358,71746,153
358,71557,153
358,71751,162
358,71777,153
358,71751,162
358,71759,144
358,71632,108
358,71761,144
358,71674,117
358,71371,135
358,71746,153
358,71759,144
358,71786,117
358,71412,117
358,71795,144
358,71222,144
358,71513,126
358,71772,153
358,71619,126
358,71705,144
358,71236,135
358,71295,117
358,71477,162
358,71705,144
358,71191,126
358,71568,126
358,71739,153
358,71705,144
358,71763,126
358,71400,144
358,71746,153
358,71667,135
358,71610,144
358,71630,162
358,71688,117
358,71708,135
358,71640,135
358,71755,135
358,70421,108
358,40989,153
358,71685,117
358,71769,117
358,71694,108
358,71669,108
358,71286,153
358,71710,117
358,71713,153
358,71336,117
358,71742,153
358,71469,108
358,71244,117
358,71286,153
358,71191,126
358,71680,117
358,71236,135
358,71755,135
358,71630,162
358,71744,144
358,71495,90
358,71625,126
358,71412,153
358,71477,162
358,71454,144
358,71604,117
359,40989,162
359,40989,153
359,71861,153
359,71835,126
359,71978,117
359,71891,108
359,71810,117
359,71834,126
359,71965,126
359,71831,144
359,71989,117
359,71876,117
359,71880,117
359,71287,117
359,71808,117
359,71821,117
359,71958,162
359,71990,153
359,71965,126
359,71933,135
359,71917,108
359,71837,162
359,40989,153
359,71600,153
359,71742,117
359,71713,117
359,71954,162
359,71630,153
359,71400,117
359,71879,126
359,71696,126
359,71990,153
359,71859,144
359,71819,144
359,71412,144
359,71694,108
359,71899,162
359,71897,135
359,71927,117
359,71630,162
359,71503,117
359,71733,126
359,71814,153
359,71765,135
359,71726,108
359,71744,144
359,70767,135
359,71477,117
359,71450,144
359,71985,153
359,71412,117
359,71904,135
359,71953,162
359,71724,90
359,71733,126
359,70975,153
359,71761,144
359,71705,144
359,71640,135
359,71990,153
359,71983,153
359,71475,126
359,71875,162
359,71345,117
359,71530,117
359,71825,144
359,71859,144
359,71977,153
359,71925,117
359,71961,117
359,71746,117
359,71803,126
359,71837,162
359,71843,135
359,71922,153
359,71204,135
359,71908,117
359,71806,153
359,71919,117
359,71600,153
359,71890,126
359,71804,117
359,71630,153
359,71867,126
359,71744,144
359,71924,153
359,71713,117
359,71842,144
359,71870,153
359,71706,117
359,71926,153
359,71751,153
359,71877,126
359,71744,144
359,71870,153
359,71746,117
359,71837,162
359,71754,144
359,71897,135
359,71739,126
359,71673,144
359,71839,153
359,71775,144
359,71653,153
359,71713,117
359,71513,126
359,71557,144
359,71295,153
359,71101,99
359,71850,117
359,71854,126
359,71746,144
359,71426,126
359,71371,117
359,71939,99
359,71822,90
359,71742,117
359,71705,144
359,71861,153
359,71551,126
359,71726,108
359,71733,126
359,71191,126
359,71844,153
359,71984,108
359,71920,144
359,71688,117
359,71973,117
359,71236,108
359,71450,144
359,71450,153
359,71956,126
359,71503,117
359,71867,126
359,71856,144
359,71244,117
359,71966,117
359,71777,153
359,71920,144
359,71620,135
359,71705,117
359,71231,153
359,71887,153
359,71807,144
359,71862,144
359,71673,144
359,71765,135
359,71830,126
359,71816,144
359,71945,117
359,71916,153
359,71825,144
359,71953,162
359,71812,153
359,71843,135
359,71733,153
359,71837,162
359,71755,108
359,71927,117
359,71799,117
359,71966,117
359,71982,144
359,71733,126
359,71818,144
359,71849,126
359,71913,153
359,71754,117
359,71832,144
359,71854,126
359,71931,153
359,71412,144
359,71775,144
359,71993,162
359,71713,117
359,71588,126
359,71606,144
359,71821,117
359,71931,153
359,71412,144
359,71507,144
359,71778,135
359,71513,126
359,71983,153
359,71333,117
359,71777,153
359,71700,117
359,71802,117
359,71801,117
359,71610,144
359,71803,126
359,71813,153
359,71772,126
359,71977,153
359,71777,153
359,71759,144
359,71253,144
359,71902,153
359,71985,153
359,71946,144
359,71871,153
360,40989,162
360,71849,126
360,72128,153
360,72188,117
360,71899,126
360,72066,153
360,71830,126
360,72133,144
360,72181,135
360,72008,162
360,72118,117
360,71804,117
360,72194,117
360,72120,144
360,71412,144
360,72062,126
360,72031,153
360,71897,108
360,72013,117
360,71231,153
360,72045,144
360,72037,117
360,72133,144
360,71861,153
360,72164,153
360,72172,144
360,71799,117
360,71630,126
360,72027,144
360,71990,126
360,72116,153
